2.713091726314524008e-05,2.566216593258957411e-05,2.431359568771641088e-05,2.306817298001227889e-05,2.192574404400817565e-05,2.088655385925886732e-05,1.994995871512850660e-05,1.911419413349813297e-05,1.837645161306122594e-05,1.773304753357081702e-05,1.717960108768395967e-05,1.671118646356162848e-05,1.630837756908401365e-05
2.713679889013427500e-05,2.567120503161525349e-05,2.432533807324139020e-05,2.308217915741977888e-05,2.194159011361083118e-05,2.090383584835619948e-05,1.996829639941502080e-05,1.913323318100495262e-05,1.839586402791528133e-05,1.775253070911398965e-05,1.719887588036077711e-05,1.672999471101192865e-05,1.632653075607416753e-05
2.714267286117763540e-05,2.568022573944341887e-05,2.433705343764908544e-05,2.309615156431938404e-05,2.195739731599103420e-05,2.092107529099846068e-05,1.998658904575924662e-05,1.915222567565144060e-05,1.841522916907168157e-05,1.777196653702875032e-05,1.721810378993162574e-05,1.674875700927030839e-05,1.634463927062378355e-05
2.714853919617128496e-05,2.568922811190249290e-05,2.434874186079699377e-05,2.311009029504427280e-05,2.197316575262739754e-05,2.093827229056230196e-05,2.000483675604779914e-05,1.917117171601382086e-05,1.843454713121623167e-05,1.779135510843455652e-05,1.723728490484343855e-05,1.676747344525838411e-05,1.636270319902389937e-05
2.715439791492112065e-05,2.569821220463507956e-05,2.436040342233298524e-05,2.312399544374460348e-05,2.198889552487410151e-05,2.095542695037669998e-05,2.002303963219822705e-05,1.919007140077086932e-05,1.845381800919612014e-05,1.781069651465157528e-05,1.725641931376255722e-05,1.678614410611350136e-05,1.638072262776106138e-05
2.716024903714355548e-05,2.570717807309853671e-05,2.437203820169539091e-05,2.313786710438752784e-05,2.200458673396118867e-05,2.097253937371967725e-05,2.004119777615564829e-05,1.920892482870128131e-05,1.847304189801585999e-05,1.782999084719705111e-05,1.727550710557058158e-05,1.680476907918461823e-05,1.639869764351298119e-05
2.716609258246607418e-05,2.571612577256607047e-05,2.438364627811343989e-05,2.315170537075630003e-05,2.202023948099195155e-05,2.098960966381687918e-05,2.005931128989032748e-05,1.922773209867931102e-05,1.849221889283375833e-05,1.784923819778110805e-05,1.729454836935984647e-05,1.682334845202808034e-05,1.641662833314439185e-05
2.717192857042779222e-05,2.572505535812656921e-05,2.439522773060734065e-05,2.316551033644995806e-05,2.203585386694170619e-05,2.100663792383962924e-05,2.007738027539455214e-05,1.924649330967229816e-05,1.851134908895744061e-05,1.786843865830231468e-05,1.731354319442958642e-05,1.684188231240347721e-05,1.643451478370340908e-05
2.717775702048002163e-05,2.573396688468595879e-05,2.440678263798836574e-05,2.317928209488259541e-05,2.205142999265798860e-05,2.102362425690244889e-05,2.009540483468017622e-05,1.926520856073633118e-05,1.853043258184084875e-05,1.788759232084360812e-05,1.733249167028140566e-05,1.686037074826920036e-05,1.645235708241731977e-05
2.718357795198683683e-05,2.574286040696712464e-05,2.441831107885899412e-05,2.319302073928320511e-05,2.206696795885689224e-05,2.104056876606136010e-05,2.011338506977547596e-05,1.928387795101397720e-05,1.854946946707981963e-05,1.790669927766882805e-05,1.735139388661548004e-05,1.687881384777873670e-05,1.647015531668860432e-05
2.718939138422560317e-05,2.575173597951071813e-05,2.442981313161348707e-05,2.320672636269498185e-05,2.208246786612425383e-05,2.105747155431185246e-05,2.013132108272312377e-05,1.930250157973041616e-05,1.856845984040860888e-05,1.792575962121773948e-05,1.737024993332581368e-05,1.689721169927639951e-05,1.648790957409118261e-05
2.719519733638750886e-05,2.576059365667597990e-05,2.444128887443713948e-05,2.322039905797520335e-05,2.209792981491280733e-05,2.107433272458643700e-05,2.014921297557653921e-05,1.932107954618994089e-05,1.858740379769645529e-05,1.794477344410320030e-05,1.738905990049675592e-05,1.691556439129355746e-05,1.650561994236658539e-05
2.720099582757815791e-05,2.576943349264098718e-05,2.445273838530725560e-05,2.323403891779367183e-05,2.211335390554153345e-05,2.109115237975375505e-05,2.016706085039801874e-05,1.933961194977320590e-05,1.860630143494323383e-05,1.796374083910593341e-05,1.740782387839847481e-05,1.693387201254390473e-05,1.652328650942043066e-05
2.720678687681804786e-05,2.577825554140344660e-05,2.446416174199350817e-05,2.324764603463421158e-05,2.212874023819448390e-05,2.110793062261515966e-05,2.018486480925589987e-05,1.935809888993367668e-05,1.862515284827648431e-05,1.798266189917192796e-05,1.742654195748340635e-05,1.695213465192009662e-05,1.654090936331748370e-05
2.721257050304314232e-05,2.578705985678041978e-05,2.447555902205747090e-05,2.326122050079225997e-05,2.214408891291983617e-05,2.112466755590412264e-05,2.020262495422188453e-05,1.937654046619489883e-05,1.864395813394731168e-05,1.800153671740724543e-05,1.744521422838194135e-05,1.697035239849005651e-05,1.655848859227940066e-05
2.721834672510535895e-05,2.579584649241067470e-05,2.448693030285268958e-05,2.327476240837544346e-05,2.215940002962796902e-05,2.114136328228335130e-05,2.022034138736844713e-05,1.939493677814669998e-05,1.866271738832699794e-05,1.802036538707528534e-05,1.746384078189849189e-05,1.698852534149228663e-05,1.657602428468014436e-05
2.722411556177313521e-05,2.580461550175319825e-05,2.449827566152600687e-05,2.328827184930340479e-05,2.217467368809107627e-05,2.115801790434376181e-05,2.023801421076638495e-05,1.941328792544265544e-05,1.868143070790369192e-05,1.803914800159217064e-05,1.748242170900721882e-05,1.700665357033255792e-05,1.659351652904248099e-05
2.722987703173192982e-05,2.581336693808927661e-05,2.450959517501628834e-05,2.330174891530657310e-05,2.218990998794209276e-05,2.117463152460227017e-05,2.025564352648204328e-05,1.943159400779641212e-05,1.870009818927861116e-05,1.805788465452331555e-05,1.750095710084919589e-05,1.702473717458008139e-05,1.661096541403426331e-05
2.723563115358471065e-05,2.582210085452248506e-05,2.452088892005579806e-05,2.331519369792642819e-05,2.220510902867269530e-05,2.119120424549920026e-05,2.027322943657497081e-05,1.944985512497933374e-05,1.871871992916214562e-05,1.807657543957992557e-05,1.751944704872738861e-05,1.704277624396327638e-05,1.662837102846482230e-05
2.724137794585252396e-05,2.583081730397905051e-05,2.453215697316987333e-05,2.332860628851450780e-05,2.222027090963344504e-05,2.120773616939807717e-05,2.029077204309571398e-05,1.946807137681701784e-05,1.873729602437142154e-05,1.809522045061445745e-05,1.753789164410330669e-05,1.706077086836630446e-05,1.664573346128144011e-05
2.724711742697493480e-05,2.583951633920837665e-05,2.454339941067711106e-05,2.334198677823285146e-05,2.223539573003144624e-05,2.122422739858214423e-05,2.030827144808286587e-05,1.948624286318601610e-05,1.875582657182598841e-05,1.811381978161775275e-05,1.755629097859341946e-05,1.707872113782525782e-05,1.666305280156570446e-05
2.725284961531057254e-05,2.584819801278438566e-05,2.455461630868967604e-05,2.335533525805302132e-05,2.225048358893010232e-05,2.124067803525365485e-05,2.032572775356103337e-05,1.950436968401140838e-05,1.877431166854477977e-05,1.813237352671485697e-05,1.757464514396482242e-05,1.709662714252445264e-05,1.668032913852976809e-05
2.725857452913763569e-05,2.585686237710525055e-05,2.456580774311359575e-05,2.336865181875552279e-05,2.226553458524792664e-05,2.125708818153194469e-05,2.034314106153799453e-05,1.952245193926382800e-05,1.879275141164267430e-05,1.815088178016188887e-05,1.759295423213179149e-05,1.711448897279273942e-05,1.669756256151376365e-05
2.726429218665434251e-05,2.586550948439403892e-05,2.457697378964877389e-05,2.338193655093029919e-05,2.228054881775738712e-05,2.127345793945148350e-05,2.036051147400289604e-05,1.954048972895582962e-05,1.881114589832726011e-05,1.816934463634169009e-05,1.761121833515246949e-05,1.713230671909991154e-05,1.671475315998044705e-05
2.727000260597946298e-05,2.587413938669983100e-05,2.458811452378945457e-05,2.339518954497561026e-05,2.229552638508390340e-05,2.128978741095991674e-05,2.037783909292303794e-05,1.955848315313975472e-05,1.882949522589522979e-05,1.818776218976092497e-05,1.762943754522463765e-05,1.715008047205290040e-05,1.673190102351407939e-05
2.727570580515278632e-05,2.588275213589759434e-05,2.459923002082410370e-05,2.340841089109797123e-05,2.231046738570476259e-05,2.130607669791686624e-05,2.039512402024271483e-05,1.957643231190493642e-05,1.884779949172936159e-05,1.820613453504640774e-05,1.764761195468213107e-05,1.716781032239258722e-05,1.674900624181545317e-05
2.728140180213561907e-05,2.589134778368885461e-05,2.461032035583632721e-05,2.342160067931233912e-05,2.232537191794836375e-05,2.132232590209245631e-05,2.041236635788003107e-05,1.959433730537381329e-05,1.886605879329541249e-05,1.822446176694120286e-05,1.766574165599152165e-05,1.718549636098955764e-05,1.676606890469869730e-05
2.728709061481123571e-05,2.589992638160285439e-05,2.462138560370390539e-05,2.343475899944025268e-05,2.234024007999298457e-05,2.133853512516468794e-05,2.042956620772455617e-05,1.961219823370024878e-05,1.888427322813845903e-05,1.824274398030148076e-05,1.768382674174817775e-05,1.720313867884123882e-05,1.678308910208824807e-05
2.729277226098539026e-05,2.590848798099611267e-05,2.463242583910055136e-05,2.344788594111161452e-05,2.235507196986582598e-05,2.135470446871861214e-05,2.044672367163555957e-05,1.963001519706605847e-05,1.890244289387992590e-05,1.826098127009331612e-05,1.770186730467313693e-05,1.722073736706796577e-05,1.680006692401541702e-05
2.729844675838676013e-05,2.591703263305400036e-05,2.464344113649462358e-05,2.346098159376272603e-05,2.236986768544231075e-05,2.137083403424458840e-05,2.046383885143941874e-05,1.964778829567843501e-05,1.892056788821455020e-05,1.827917373138857122e-05,1.771986343760898258e-05,1.723829251690979993e-05,1.681700246061515526e-05
2.730411412466742386e-05,2.592556038879046925e-05,2.465443157015050819e-05,2.347404604663662277e-05,2.238462732444500270e-05,2.138692392313613325e-05,2.048091184892780650e-05,1.966551762976762732e-05,1.893864830890697973e-05,1.829732145936210420e-05,1.773781523351723507e-05,1.725580421972314102e-05,1.683389580212280422e-05
2.730977437740334898e-05,2.593407129904898707e-05,2.466539721412832088e-05,2.348707938878284073e-05,2.239935098444213285e-05,2.140297423668909013e-05,2.049794276585491617e-05,1.968320329958297643e-05,1.895668425378893037e-05,1.831542454928810303e-05,1.775572278547410643e-05,1.727327256697675951e-05,1.685074703887008414e-05
2.731542753409480200e-05,2.594256541450269004e-05,2.467633814228434392e-05,2.350008170905728752e-05,2.241403876284822286e-05,2.141898507609973887e-05,2.051493170393555742e-05,1.970084540539205828e-05,1.897467582075589956e-05,1.833348309653696169e-05,1.777358618666718333e-05,1.729069765024898115e-05,1.686755626128350503e-05
2.732107361216683290e-05,2.595104278565566353e-05,2.468725442827081275e-05,2.351305309612159870e-05,2.242869075692115766e-05,2.143495654246309819e-05,2.053187876484323181e-05,1.971844404747629274e-05,1.899262310776388664e-05,1.835149719657165826e-05,1.779140553039218131e-05,1.730807956122434622e-05,1.688432355987943691e-05
2.732671262896975287e-05,2.595950346284267102e-05,2.469814614553711196e-05,2.352599363844269388e-05,2.244330706376276822e-05,2.145088873677139429e-05,2.054878405020735456e-05,1.973599932612960187e-05,1.901052621282712612e-05,1.836946694494502407e-05,1.780918091004988186e-05,1.732541839168969962e-05,1.690104902526201600e-05
2.733234460177955442e-05,2.596794749623059068e-05,2.470901336732895200e-05,2.353890342429344417e-05,2.245788778031772363e-05,2.146678175991296645e-05,2.056564766161207540e-05,1.975351134165454747e-05,1.902838523401445569e-05,1.838739243729570165e-05,1.782691241914223271e-05,1.734271423353146686e-05,1.691773274811998691e-05
2.733796954779836201e-05,2.597637493581761575e-05,2.471985616668951434e-05,2.355178254175129668e-05,2.247243300337180993e-05,2.148263571267019692e-05,2.058246970059348006e-05,1.977098019436101988e-05,1.904620026944618211e-05,1.840527376934579339e-05,1.784460015126924766e-05,1.735996717873253354e-05,1.693437481922266066e-05
2.734358748415487589e-05,2.598478583143520274e-05,2.473067461645899408e-05,2.356463107869890462e-05,2.248694282955250947e-05,2.149845069571856563e-05,2.059925026863761155e-05,1.978840598456273463e-05,1.906397141729192641e-05,1.842311103689731077e-05,1.786224420012605215e-05,1.737717731936813898e-05,1.695097532941830190e-05
2.734919842790482276e-05,2.599318023274759030e-05,2.474146878927555883e-05,2.357744912282317191e-05,2.250141735532653776e-05,2.151422680962456307e-05,2.061598946717852878e-05,1.980578881257524023e-05,1.908169877576716800e-05,1.844090433582844742e-05,1.787984465949883444e-05,1.739434474760375519e-05,1.696753436962965657e-05
2.735480239603137583e-05,2.600155818925265305e-05,2.475223875757480993e-05,2.359023676161574440e-05,2.251585667700051091e-05,2.152996415484520579e-05,2.063268739759642275e-05,1.982312877871296032e-05,1.909938244313011738e-05,1.845865376209155639e-05,1.789740162326265688e-05,1.741146955569097715e-05,1.698405203085200037e-05
2.736039940544561565e-05,2.600991975028284342e-05,2.476298459359085993e-05,2.360299408237257626e-05,2.253026089071928544e-05,2.154566283172528189e-05,2.064934416121546847e-05,1.984042598328719810e-05,1.911702251767945630e-05,1.847635941170917587e-05,1.791491518537717670e-05,1.742855183596498501e-05,1.700052840414965910e-05
2.736598947298690958e-05,2.601826496500496473e-05,2.477370636935591244e-05,2.361572117219319132e-05,2.254463009246514857e-05,2.156132294049728661e-05,2.066595985930195134e-05,1.985768052660320893e-05,1.913461909775090558e-05,1.849402138077140003e-05,1.793238543988448435e-05,1.744559168084123055e-05,1.701696358065270866e-05
2.737157261542340646e-05,2.602659388242159415e-05,2.478440415670125823e-05,2.362841811798133021e-05,2.255896437805759113e-05,2.157694458127933863e-05,2.068253459306182429e-05,1.987489250895784222e-05,1.915217228171494146e-05,1.851163976543242649e-05,1.794981248090526480e-05,1.746258918281217779e-05,1.703335765155512173e-05
2.737714884945240587e-05,2.603490655137056771e-05,2.479507802725673993e-05,2.364108500644392037e-05,2.257326384315196254e-05,2.159252785407328611e-05,2.069906846363949146e-05,1.989206203063749161e-05,1.916968216797391576e-05,1.852921466190799148e-05,1.796719640263594130e-05,1.747954443444445696e-05,1.704971070811048516e-05
2.738271819170078172e-05,2.604320302052600354e-05,2.480572805245158551e-05,2.365372192409169610e-05,2.258752858323884061e-05,2.160807285876484223e-05,2.071556157211549068e-05,1.990918919191547932e-05,1.918714885495878289e-05,1.854674616647222234e-05,1.798453729934528728e-05,1.749645752837577112e-05,1.706602284163034997e-05
2.738828065872544299e-05,2.605148333839951819e-05,2.481635430351450310e-05,2.366632895723825661e-05,2.260175869364397050e-05,2.162357969512067814e-05,2.073201401950473848e-05,1.992627409304913559e-05,1.920457244112687387e-05,1.856423437545433739e-05,1.800183526537235958e-05,1.751332855731177910e-05,1.708229414348027398e-05
2.739383626701370303e-05,2.605974755333951171e-05,2.482695685147393518e-05,2.367890619200054380e-05,2.261595426952630645e-05,2.163904846278830442e-05,2.074842590675420577e-05,1.994331683427855525e-05,1.922195302495931796e-05,1.858167938523629803e-05,1.801909039512173809e-05,1.753015761402338158e-05,1.709852470507792788e-05
2.739938503298369971e-05,2.606799571353200120e-05,2.483753576715862094e-05,2.369145371429844582e-05,2.263011540587812355e-05,2.165447926129371290e-05,2.076479733474206744e-05,1.996031751582332136e-05,1.923929070495752238e-05,1.859908129224950186e-05,1.803630278306250260e-05,1.754694479134348545e-05,1.711471461788979180e-05
2.740492697298483587e-05,2.607622786700212507e-05,2.484809112119732187e-05,2.370397160985396020e-05,2.264424219752408601e-05,2.166987219004108529e-05,2.078112840427456836e-05,1.997727623788057399e-05,1.925658557964177642e-05,1.861644019297184523e-05,1.805347252372371299e-05,1.756369018216385962e-05,1.713086397342864127e-05
2.741046210329811477e-05,2.608444406161337058e-05,2.485862298401982464e-05,2.371645996419257960e-05,2.265833473912075925e-05,2.168522734831041472e-05,2.079741921608514583e-05,1.999419310062285879e-05,1.927383774754738556e-05,1.863375618392531084e-05,1.807059971169215271e-05,1.758039387943315633e-05,1.714697286325016931e-05
2.741599044013661774e-05,2.609264434506863433e-05,2.486913142585639902e-05,2.372891886264153678e-05,2.267239312515541394e-05,2.170054483525742445e-05,2.081366987083221374e-05,2.001106820419567393e-05,1.929104730722275041e-05,1.865102936167248817e-05,1.808768444160934729e-05,1.759705597615277765e-05,1.716304137895100095e-05
2.742151199964586004e-05,2.610082876491105910e-05,2.487961651673847548e-05,2.374134839033053301e-05,2.268641744994600562e-05,2.171582474991158235e-05,2.082988046909785477e-05,2.002790164871489853e-05,1.930821435722697131e-05,1.866825982281433387e-05,1.810472680816845061e-05,1.761367656537521869e-05,1.717906961216608100e-05
2.742702679790418380e-05,2.610899736852397628e-05,2.489007832649974296e-05,2.375374863219152465e-05,2.270040780764001260e-05,2.173106719117492191e-05,2.084605111138513697e-05,2.004469353426562716e-05,1.932533899612647036e-05,1.868544766398731226e-05,1.812172690611172073e-05,1.763025574020014071e-05,1.719505765456472347e-05
2.743253485092316123e-05,2.611715020313168853e-05,2.490051692477497655e-05,2.376611967295890946e-05,2.271436429221382268e-05,2.174627225782132731e-05,2.086218189811751746e-05,2.006144396089878170e-05,1.934242132249338540e-05,1.870259298186008164e-05,1.813868483022757223e-05,1.764679359377274828e-05,1.721100559784993734e-05
2.743803617464800801e-05,2.612528731579977128e-05,2.491093238100166045e-05,2.377846159716809346e-05,2.272828699747240117e-05,2.176144004849447342e-05,2.087827292963642670e-05,2.007815302862980348e-05,1.935946143490205660e-05,1.871969587313135645e-05,1.815560067534725925e-05,1.766329021927984203e-05,1.722691353375348328e-05
2.744353078495792881e-05,2.613340875343619427e-05,2.492132476441892745e-05,2.379077448915709012e-05,2.274217601704813885e-05,2.177657066170726001e-05,2.089432430619942531e-05,2.009482083743574971e-05,1.937645943192777616e-05,1.873675643452725096e-05,1.817247453634295774e-05,1.767974570994766047e-05,1.724278155403573474e-05
2.744901869766651378e-05,2.614151456279097929e-05,2.493169414406941903e-05,2.380305843306501602e-05,2.275603144440110613e-05,2.179166419584105957e-05,2.091033612797905554e-05,2.011144748725429734e-05,1.939341541214330199e-05,1.875377476279811812e-05,1.818930650812434016e-05,1.769616015903932867e-05,1.725860975048099891e-05
2.745449992852212810e-05,2.614960479045737250e-05,2.494204058879801480e-05,2.381531351283334104e-05,2.276985337281740642e-05,2.180672074914317962e-05,2.092630849506086596e-05,2.012803307798044302e-05,1.941032947411681122e-05,1.877075095471635068e-05,1.820609668563574629e-05,1.771253365985194791e-05,1.727439821489571090e-05
2.745997449320828815e-05,2.615767948287135993e-05,2.495236416725344527e-05,2.382753981220443493e-05,2.278364189540931501e-05,2.182174041972712695e-05,2.094224150744189360e-05,2.014457770946486665e-05,1.942720171640949806e-05,1.878768510707344707e-05,1.822284516385445536e-05,1.772886630571355310e-05,1.729014703910699711e-05
2.746544240734403414e-05,2.616573868631421872e-05,2.496266494788841378e-05,2.383973741472254979e-05,2.279739710511432703e-05,2.183672330557095761e-05,2.095813526502876656e-05,2.016108148151226099e-05,1.944403223757292085e-05,1.880457731667738898e-05,1.823955203778662024e-05,1.774515818998144586e-05,1.730585631495841302e-05
2.747090368648430960e-05,2.617378244691051137e-05,2.497294299895880373e-05,2.385190640373273252e-05,2.281111909469484233e-05,2.185166950451580310e-05,2.097398986763642333e-05,2.017754449387863477e-05,1.946082113614737240e-05,1.882142768035069319e-05,1.825621740246568519e-05,1.776140940603840651e-05,1.732152613430823553e-05
2.747635834612030021e-05,2.618181081063013219e-05,2.498319838852530148e-05,2.386404686238195985e-05,2.282480795673711861e-05,2.186657911426542650e-05,2.098980541498630012e-05,2.019396684627001496e-05,1.947756851065849187e-05,1.883823629492692176e-05,1.827284135294926206e-05,1.777762004729104754e-05,1.733715658902733859e-05
2.748180640167986069e-05,2.618982382328859522e-05,2.499343118445243407e-05,2.387615887361797955e-05,2.283846378365152543e-05,2.188145223238472490e-05,2.100558200670527717e-05,2.021034863833978039e-05,1.949427445961598402e-05,1.885500325724858147e-05,1.828942398431662974e-05,1.779379020716646606e-05,1.735274777099626593e-05
2.748724786852780954e-05,2.619782153054724775e-05,2.500364145441078177e-05,2.388824252018992715e-05,2.285208666767106370e-05,2.189628895629867574e-05,2.102131974232297499e-05,2.022668996968707264e-05,1.951093908151023108e-05,1.887172866416513827e-05,1.830596539166585098e-05,1.780991997911019061e-05,1.736829977210258821e-05
2.749268276196634923e-05,2.620580397791362945e-05,2.501382926587507723e-05,2.390029788464768888e-05,2.286567670085155532e-05,2.191108938329153718e-05,2.103701872127166969e-05,2.024299093985468530e-05,1.952756247481123231e-05,1.888841261252948694e-05,1.832246567011190883e-05,1.782600945658383999e-05,1.738381268423961902e-05
2.749811109723537448e-05,2.621377121074249894e-05,2.502399468612625198e-05,2.391232504934269457e-05,2.287923397507086060e-05,2.192585361050570966e-05,2.105267904288358924e-05,2.025925164832742745e-05,1.954414473796507352e-05,1.890505519919619259e-05,1.833892491478367090e-05,1.784205873306188417e-05,1.739928659930285726e-05
2.750353288951287882e-05,2.622172327423631495e-05,2.503413778225092821e-05,2.392432409642715528e-05,2.289275858202807862e-05,2.194058173494059077e-05,2.106830080639008674e-05,2.027547219452934882e-05,1.956068596939281577e-05,1.892165652101900379e-05,1.835534322082092137e-05,1.785806790202982148e-05,1.741472160918822537e-05
2.750894815391528330e-05,2.622966021344497539e-05,2.504425862114170671e-05,2.393629510785413446e-05,2.290625061324357096e-05,2.195527385345166042e-05,2.108388411091975667e-05,2.029165267782339418e-05,1.957718626748769340e-05,1.893821667484845377e-05,1.837172068337311417e-05,1.787403705698157317e-05,1.743011780578964000e-05
2.751435690549776505e-05,2.623758207326677285e-05,2.505435726949797670e-05,2.394823816537790709e-05,2.291971016005833487e-05,2.196993006274970835e-05,2.109942905549738113e-05,2.030779319750796775e-05,1.959364573061303372e-05,1.895473575752908894e-05,1.838805739759557143e-05,1.788996629141681690e-05,1.744547528099660308e-05
2.751975915925464363e-05,2.624548889844916704e-05,2.506443379382547869e-05,2.396015335055351583e-05,2.293313731363308175e-05,2.198455045939893000e-05,2.111493573904237473e-05,2.032389385281594733e-05,1.961006445710024445e-05,1.897121386589764269e-05,1.840435345864804021e-05,1.790585569883879129e-05,1.746079412669214857e-05
2.752515493011970958e-05,2.625338073358867642e-05,2.507448826043785631e-05,2.397204074473662536e-05,2.294653216494800670e-05,2.199913513981761770e-05,2.113040426036699561e-05,2.033995474291259374e-05,1.962644254524640135e-05,1.898765109678038582e-05,1.842060896169171768e-05,1.792170537275201563e-05,1.747607443475032854e-05
2.753054423296658025e-05,2.626125762313210468e-05,2.508452073545558225e-05,2.398390042908448794e-05,2.295989480480267338e-05,2.201368420027557211e-05,2.114583471817525789e-05,2.035597596689378563e-05,1.964278009331237802e-05,1.900404754699050759e-05,1.843682400188726569e-05,1.793751540665977257e-05,1.749131629703474600e-05
2.753592708260901146e-05,2.626911961137636794e-05,2.509453128480764551e-05,2.399573248455461532e-05,2.297322532381531937e-05,2.202819773689415646e-05,2.116122721106139344e-05,2.037195762378428819e-05,1.965907719952055208e-05,1.902040331332698064e-05,1.845299867439170724e-05,1.795328589406185838e-05,1.750651980539474675e-05
2.754130349380126683e-05,2.627696674246915884e-05,2.510451997423060957e-05,2.400753699190552750e-05,2.298652381242201261e-05,2.204267584564507343e-05,2.117658183750878464e-05,2.038789981253582862e-05,1.967533396205286043e-05,1.903671849257064096e-05,1.846913307435674257e-05,1.796901692845180804e-05,1.752168505166512116e-05
2.754667348123844981e-05,2.628479906040977662e-05,2.511448686926964232e-05,2.401931403169673237e-05,2.299979036087683768e-05,2.205711862234908781e-05,2.119189869588827027e-05,2.040380263202539872e-05,1.969155047904897640e-05,1.905299318148343568e-05,1.848522729692667223e-05,1.798470860331548919e-05,1.753681212766258730e-05
2.755203705955680524e-05,2.629261660904881880e-05,2.512443203527888540e-05,2.403106368428856312e-05,2.301302505925105897e-05,2.207152616267622639e-05,2.120717788445652602e-05,2.041966618105386575e-05,1.970772684860364331e-05,1.906922747680522471e-05,1.850128143723524953e-05,1.800036101212804945e-05,1.755190112518393086e-05
2.755739424333409878e-05,2.630041943208959404e-05,2.513435553742156262e-05,2.404278602984231714e-05,2.302622799743306984e-05,2.208589856214316575e-05,2.122241950135566807e-05,2.043549055834353295e-05,1.972386316876506850e-05,1.908542147525183933e-05,1.851729559040363410e-05,1.801597424835212064e-05,1.756695213600445002e-05
2.756274504708990154e-05,2.630820757308791546e-05,2.514425744067058641e-05,2.405448114831992737e-05,2.303939926512738634e-05,2.210023591611435370e-05,2.123762364461121682e-05,2.045127586253708588e-05,1.973995953753332410e-05,1.910157527351324583e-05,1.853326985153861987e-05,1.803154840543529807e-05,1.758196525187548205e-05
2.756808948528596619e-05,2.631598107545286974e-05,2.515413780980870016e-05,2.406614911948457553e-05,2.305253895185484713e-05,2.211453831979979685e-05,2.125279041213061967e-05,2.046702219219573906e-05,1.975601605285738245e-05,1.911768896825085870e-05,1.854920431573008383e-05,1.804708357680821269e-05,1.759694056452187585e-05
2.757342757232649118e-05,2.632373998244739988e-05,2.516399670942838331e-05,2.407779002290005521e-05,2.306564714695218997e-05,2.212880586825394927e-05,2.126791990170268857e-05,2.048272964579731493e-05,1.977203281263419451e-05,1.913376265609582287e-05,1.856509907804872617e-05,1.806257985588242363e-05,1.761187816564080264e-05
2.757875932255848667e-05,2.633148433718817986e-05,2.517383420393350818e-05,2.408940393793153413e-05,2.307872393957069980e-05,2.214303865637627156e-05,2.128301221099576030e-05,2.049839832173501735e-05,1.978800991470597938e-05,1.914979643364666910e-05,1.858095423354375614e-05,1.807803733604773484e-05,1.762677814689881173e-05
2.758408475027208630e-05,2.633921418264698001e-05,2.518365035753806263e-05,2.410099094374517809e-05,2.309176941867738109e-05,2.215723677890936062e-05,2.129806743755660885e-05,2.051402831831545967e-05,1.980394745685883849e-05,1.916579039746732179e-05,1.859676987724117090e-05,1.809345611067033838e-05,1.764164059993090551e-05
2.758940386970084525e-05,2.634692956165080261e-05,2.519344523426777637e-05,2.411255111930778509e-05,2.310478367305360937e-05,2.217140033043844813e-05,2.131308567880944591e-05,2.052961973375747216e-05,1.981984553682063471e-05,1.918174464408500847e-05,1.861254610414095014e-05,1.810883627309117793e-05,1.765646561633760537e-05
2.759471669502206218e-05,2.635463051688158702e-05,2.520321889795984989e-05,2.412408454338780845e-05,2.311776679129481945e-05,2.218552940539064171e-05,2.132806703205460973e-05,2.054517266619001827e-05,1.983570425225925757e-05,1.919765926998807110e-05,1.862828300921565681e-05,1.812417791662298763e-05,1.767125328768293574e-05
2.760002324035712481e-05,2.636231709087797162e-05,2.521297141226335768e-05,2.413559129455453698e-05,2.313071886181069186e-05,2.219962409803379660e-05,2.134301159446659653e-05,2.056068721365081567e-05,1.985152370078049555e-05,1.921353437162376713e-05,1.864398068740790953e-05,1.813948113454880799e-05,1.768600370549353639e-05
2.760532351977177415e-05,2.636998932603459237e-05,2.522270284063983436e-05,2.414707145117873189e-05,2.314363997282360778e-05,2.221368450247638692e-05,2.135791946309433160e-05,2.057616347408513686e-05,1.986730397992628438e-05,1.922937004539730053e-05,1.865963923362833280e-05,1.815474602012006827e-05,1.770071696125535227e-05
2.761061754727642644e-05,2.637764726460378034e-05,2.523241324636295277e-05,2.415852509143199325e-05,2.315653021237009922e-05,2.222771071266635374e-05,2.137279073485846896e-05,2.059160154534378306e-05,1.988304518717338908e-05,1.924516638766843025e-05,1.867525874275348006e-05,1.816997266655387256e-05,1.771539314641297955e-05
2.761590533682649836e-05,2.638529094869429111e-05,2.524210269252029945e-05,2.416995229328784412e-05,2.316938966829890082e-05,2.224170282238999036e-05,2.138762550655164206e-05,2.060700152518185431e-05,1.989874741993116441e-05,1.926092349475052158e-05,1.869083930962374323e-05,1.818516116703170214e-05,1.773003235236677555e-05
2.762118690232269843e-05,2.639292042027378151e-05,2.525177124201192101e-05,2.418135313452105304e-05,2.318221842827178670e-05,2.225566092527211508e-05,2.140242387483628521e-05,2.062236351125685892e-05,1.991441077553954229e-05,1.927664146290802532e-05,1.870638102904170267e-05,1.820031161469684049e-05,1.774463467047147642e-05
