1.681931076764504873e-02,1.472289450793896892e-02,1.309222813953236572e-02,1.177659522555020606e-02,1.070251316635698752e-02,9.821942544844820475e-03,9.100516771909055239e-03,8.512538128296533169e-03,8.038370960934239709e-03,7.662918562981488151e-03,7.374664798293456905e-03,7.165043304266848975e-03,7.014126471665194616e-03
1.684705688011365818e-02,1.474946637858989308e-02,1.311770584726371786e-02,1.180104248942596100e-02,1.072599429084140216e-02,9.844523238701068449e-03,9.122263684538509457e-03,8.533518033408815998e-03,8.058649880805986501e-03,7.682560943253547055e-03,7.393732771981843983e-03,7.183596052103549331e-03,7.032210732160854190e-03
1.687480812291009338e-02,1.477604553663269642e-02,1.314319272103207925e-02,1.182550051982532956e-02,1.074948750462317686e-02,9.867117070429644657e-03,9.144024516464881874e-03,8.554512382088727204e-03,8.078943523503981372e-03,7.702218094126587859e-03,7.412815346863763089e-03,7.202163029190004721e-03,7.050308702298931605e-03
1.690256449015346135e-02,1.480263196889763065e-02,1.316868874151188099e-02,1.184996929234047140e-02,1.077299277921892583e-02,9.889724008398950716e-03,9.165799233749013716e-03,8.575521138842960578e-03,8.099251852652304684e-03,7.721889978941550228e-03,7.431912486537115003e-03,7.220744199875783753e-03,7.068420347545074922e-03
1.693032597597540073e-02,1.482922566225325020e-02,1.319419388943555288e-02,1.187444878263600213e-02,1.079651008622777540e-02,9.912344021066400376e-03,9.187587802544520954e-03,8.596544268272734990e-03,8.119574831969907092e-03,7.741576561133657781e-03,7.451024154692882304e-03,7.239339528601895779e-03,7.086545633454412706e-03
1.695809257452003671e-02,1.485582660360627860e-02,1.321970814559334656e-02,1.189893896644879899e-02,1.082003939733116975e-02,9.934977076978244309e-03,9.209390189097641649e-03,8.617581735073666024e-03,8.139912425270500254e-03,7.761277804232322684e-03,7.470150315115046090e-03,7.257948979900705026e-03,7.104684525671464690e-03
1.698586427994392897e-02,1.488243477990148361e-02,1.324523149083316371e-02,1.192343981958780309e-02,1.084358068429267484e-02,9.957623144769389700e-03,9.231206359747076359e-03,8.638633504035627200e-03,8.160264596462445813e-03,7.780993671861048504e-03,7.489290931680493181e-03,7.276572518395842994e-03,7.122836989930049836e-03
1.701364108641602660e-02,1.490905017812154537e-02,1.327076390606037916e-02,1.194795131793383036e-02,1.086713391895778938e-02,9.980282193163223306e-03,9.253036280923833748e-03,8.659699540042619867e-03,8.180631309548637431e-03,7.800724127737333063e-03,7.508445968358929377e-03,7.295210108802119113e-03,7.141002992053191792e-03
1.704142298811762296e-02,1.493567278528693323e-02,1.329630537223766215e-02,1.197247343743937376e-02,1.089069907325374877e-02,1.000295419097142931e-02,9.274879919151069255e-03,8.680779808072632692e-03,8.201012528626391504e-03,7.820469135672568697e-03,7.527615389212788388e-03,7.313861715925432279e-03,7.159182497953024346e-03
1.706920997924231409e-02,1.496230258845576873e-02,1.332185587038480466e-02,1.199700615412840898e-02,1.091427611918933428e-02,1.002563910709381237e-02,9.296737241043925501e-03,8.701874273197511556e-03,8.221408217887323996e-03,7.840228659571938166e-03,7.546799158397139023e-03,7.332527304662677173e-03,7.177375473630697757e-03
1.709700205399594317e-02,1.498893957472370760e-02,1.334741538157854963e-02,1.202154944409620195e-02,1.093786502885467533e-02,1.004833691051811376e-02,9.318608213309374430e-03,8.722982900582815571e-03,8.241818341617239418e-03,7.860002663434315778e-03,7.565997240159588917e-03,7.351206840001654925e-03,7.195581885176277268e-03
1.712479920659656582e-02,1.501558373122380795e-02,1.337298388695241057e-02,1.204610328350911273e-02,1.096146577442105863e-02,1.007104757031983440e-02,9.340492802746055978e-03,8.744105655487681775e-03,8.262242864196005926e-03,7.879791111352162439e-03,7.585209598840193454e-03,7.369900287020975105e-03,7.213801698768649434e-03
1.715260143127439463e-02,1.504223504512640190e-02,1.339856136769650499e-02,1.207066764860440650e-02,1.098507832814073562e-02,1.009377105566205274e-02,9.362390976244118479e-03,8.765242503264686347e-03,8.282681750097442563e-03,7.899593967511421566e-03,7.604436198871355156e-03,7.388607610889962041e-03,7.232034880675418040e-03
1.718040872227176094e-02,1.506889350363897241e-02,1.342414780505737579e-02,1.209524251569005747e-02,1.100870266234672476e-02,1.011650733579524085e-02,9.384302700785052131e-03,8.786393409359700632e-03,8.303134963889192630e-03,7.919411196191409805e-03,7.623677004777728271e-03,7.407328776868558548e-03,7.250281397252806084e-03
1.720822107384306979e-02,1.509555909400602837e-02,1.344974318033782118e-02,1.211982786114455465e-02,1.103233874945262240e-02,1.013925638005708750e-02,9.406227943441532874e-03,8.807558339311752360e-03,8.323602470232602246e-03,7.939242761764714676e-03,7.642931981176118161e-03,7.426063750307227047e-03,7.268541214945550832e-03
1.723603848025474783e-02,1.512223180350897624e-02,1.347534747489672127e-02,1.214442366141670927e-02,1.105598656195240330e-02,1.016201815787231254e-02,9.428166671377252381e-03,8.828737258752885134e-03,8.344084233882598928e-03,7.959088628697078352e-03,7.662201092775379821e-03,7.444812496646849818e-03,7.286814300286803200e-03
1.726386093578521214e-02,1.514891161946599688e-02,1.350096067014886804e-02,1.216902989302546395e-02,1.107964607242023156e-02,1.018479263875248647e-02,9.450118851846761939e-03,8.849930133408010977e-03,8.364580219687564946e-03,7.978948761547297042e-03,7.681484304376318996e-03,7.463574981418628386e-03,7.305100619898021071e-03
1.729168843472481121e-02,1.517559852923191892e-02,1.352658274756479012e-02,1.219364653255970189e-02,1.110331725351026630e-02,1.020757979229584660e-02,9.472084452195298973e-03,8.871136929094768087e-03,8.385090392589215902e-03,7.998823124967099560e-03,7.700781580871584632e-03,7.482351170243981171e-03,7.323400140488862606e-03
1.731952097137579374e-02,1.520229252019809733e-02,1.355221368867058629e-02,1.221827355667804739e-02,1.112700007795646394e-02,1.023037958818711311e-02,9.494063439858630923e-03,8.892357611723375119e-03,8.405614717622470616e-03,8.018711683701041509e-03,7.720092887245567394e-03,7.501141028834442011e-03,7.341712828857083033e-03
1.734735854005225661e-02,1.522899357979229026e-02,1.357785347504775024e-02,1.224291094210868368e-02,1.115069451857238735e-02,1.025319199619730698e-02,9.516055782362881771e-03,8.913592147296487203e-03,8.426153159915322766e-03,8.038614402586389054e-03,7.739418188574292978e-03,7.519944522991552603e-03,7.360038651888421886e-03
1.737520113508010319e-02,1.525570169547852892e-02,1.360350208833300233e-02,1.226755866564915171e-02,1.117440054825100983e-02,1.027601698618356603e-02,9.538061447324370709e-03,8.934840501909048494e-03,8.446705684688715979e-03,8.058531246553006164e-03,7.758757450025313696e-03,7.538761618606759293e-03,7.378377576556495454e-03
1.740304875079700525e-02,1.528241685475700481e-02,1.362915951021811956e-02,1.229221670416616452e-02,1.119811813996452431e-02,1.029885452808896283e-02,9.560080402449445611e-03,8.956102641748142981e-03,8.467272257256408530e-03,8.078462180623233180e-03,7.778110636857602650e-03,7.557592281661304652e-03,7.396729569922688360e-03
1.743090138155235433e-02,1.530913904516393968e-02,1.365482572244976558e-02,1.231688503459541645e-02,1.122184726676414557e-02,1.032170459194231560e-02,9.582112615534309555e-03,8.977378533092848778e-03,8.487852843024848437e-03,8.098407169911777531e-03,7.797477714421441851e-03,7.576436478226120791e-03,7.415094599136038203e-03
1.745875902170722013e-02,1.533586825427146576e-02,1.368050070682931899e-02,1.234156363394138707e-02,1.124558790177991943e-02,1.034456714785800951e-02,9.604158054464861233e-03,8.998668142314085461e-03,8.508447407493038156e-03,8.118366179625587098e-03,7.816858648158312925e-03,7.595294174461718339e-03,7.433472631433125401e-03
1.748662166563430889e-02,1.536260446968750262e-02,1.370618444521271018e-02,1.236625247927715561e-02,1.126934001822052327e-02,1.036744216603580765e-02,9.626216687216518006e-03,9.019971435874466620e-03,8.529055916252402739e-03,8.138339175063735720e-03,7.836253403600782624e-03,7.614165336618077158e-03,7.451863634137957833e-03
1.751448930771791826e-02,1.538934767905564098e-02,1.373187691951024969e-02,1.239095154774420664e-02,1.129310358937307864e-02,1.039032961676066881e-02,9.648288481854054577e-03,9.041288380328147203e-03,8.549678334986654527e-03,8.158326121617301765e-03,7.855661946372395274e-03,7.633049931034532713e-03,7.470267574661858083e-03
1.754236194235390262e-02,1.541609787005501428e-02,1.375757811168645817e-02,1.241566081655224099e-02,1.131687858860295354e-02,1.041322947040255846e-02,9.670373406531426047e-03,9.062618942320674331e-03,8.570314629471661311e-03,8.178326984769244967e-03,7.875084242187552208e-03,7.651947924139666790e-03,7.488684420503344610e-03
1.757023956394961756e-02,1.544285503040018423e-02,1.378328800375989982e-02,1.244038026297898843e-02,1.134066498935356812e-02,1.043614169741626484e-02,9.692471429491603119e-03,9.083963088588834639e-03,8.590964765575307555e-03,8.198341730094283256e-03,7.894520256851399881e-03,7.670859282451190399e-03,7.507114139248018125e-03
1.759812216692389561e-02,1.546961914784101937e-02,1.380900657780301764e-02,1.246510986437001332e-02,1.136446276514620213e-02,1.045906626834121507e-02,9.714582519066400357e-03,9.105320785960498153e-03,8.611628709257360820e-03,8.218370323258771329e-03,7.913969956259713640e-03,7.689783972575830150e-03,7.525556698568441026e-03
1.762600974570699072e-02,1.549639021016257188e-02,1.383473381594196340e-02,1.248984959813852560e-02,1.138827188957980061e-02,1.048200315380128783e-02,9.736706643676300982e-03,9.126692001354465636e-03,8.632306426569331254e-03,8.238412730020574018e-03,7.933433306398776294e-03,7.708721961209212027e-03,7.544012066224019437e-03
1.765390229474054357e-02,1.552316820518496142e-02,1.386046970035643457e-02,1.251459944176519685e-02,1.141209233633077788e-02,1.050495232450462425e-02,9.758843771830290337e-03,9.148076701780317663e-03,8.652997883654332811e-03,8.258468916228937917e-03,7.952910273345263625e-03,7.727673215135744296e-03,7.562480210060881780e-03
1.768179980847753990e-02,1.554995312076325707e-02,1.388621421327950432e-02,1.253935937279796430e-02,1.143592407915282848e-02,1.052791375124344578e-02,9.780993872125682415e-03,9.169474854338255029e-03,8.673703046746947948e-03,8.278538847824369953e-03,7.972400823266122954e-03,7.746637701228497805e-03,7.580961098011759942e-03
1.770970228138226549e-02,1.557674494478735773e-02,1.391196733699745676e-02,1.256412936885184517e-02,1.145976709187672589e-02,1.055088740489386508e-02,9.803156913247942916e-03,9.190886426218940891e-03,8.694421882173083635e-03,8.298622490838502078e-03,7.991904922418451712e-03,7.765615386449088893e-03,7.599454698095866115e-03
1.773760970793027136e-02,1.560354366518187236e-02,1.393772905384962554e-02,1.258890940760874939e-02,1.148362134841013696e-02,1.057387325641569870e-02,9.825332863970522718e-03,9.212311384703351577e-03,8.715154356349830850e-03,8.318719811393969835e-03,8.011422537149376008e-03,7.784606237847557092e-03,7.617960978418770492e-03
1.776552208260833224e-02,1.563034926990600204e-02,1.396349934622822218e-02,1.261369946681728874e-02,1.150748682273742066e-02,1.059687127685228145e-02,9.847521693154679193e-03,9.233749697162613526e-03,8.735900435785322327e-03,8.338830775704275319e-03,8.030953633895929200e-03,7.803610222562245430e-03,7.636479907172275504e-03
1.779343939991440138e-02,1.565716174695342897e-02,1.398927819657817817e-02,1.263849952429259120e-02,1.153136348891943899e-02,1.061988143733027558e-02,9.869723369749302741e-03,9.255201331057843692e-03,8.756660087078590310e-03,8.358955350073662277e-03,8.050498179184923525e-03,7.822627307819676398e-03,7.655011452634293521e-03
1.782136165435757244e-02,1.568398108435219152e-02,1.401506558739697497e-02,1.266330955791610847e-02,1.155525132109336099e-02,1.064290370905948691e-02,9.891937862790746785e-03,9.276666253939995152e-03,8.777433276919420838e-03,8.379093500896977326e-03,8.070056139632828668e-03,7.841657460934431390e-03,7.673555583168718483e-03
1.784928884045804826e-02,1.571080727016457498e-02,1.404086150123448617e-02,1.268812954563543725e-02,1.157915029347247188e-02,1.066593806333267745e-02,9.914165141402645626e-03,9.298144433449697516e-03,8.798219972088213228e-03,8.399245194659541586e-03,8.089627481945643392e-03,7.860700649309021459e-03,7.692112267225301864e-03
1.787722095274708531e-02,1.573764029248698321e-02,1.406666592069280922e-02,1.271295946546412148e-02,1.160306038034597705e-02,1.068898447152537290e-02,9.936405174795744435e-03,9.319635837317092122e-03,8.819020139455829160e-03,8.419410397937015372e-03,8.109212172918772374e-03,7.879756840433767631e-03,7.710681473339523438e-03
1.790515798576696946e-02,1.576448013944984142e-02,1.409247882842610579e-02,1.273779929548147540e-02,1.162698155607880778e-02,1.071204290509567697e-02,9.958657932267722321e-03,9.341140433361675918e-03,8.839833745983450425e-03,8.439589077395266356e-03,8.128810179436896100e-03,7.898826001886669057e-03,7.729263170132462911e-03
1.793309993407096736e-02,1.579132679921746440e-02,1.411830020714043704e-02,1.276264901383238927e-02,1.165091379511143214e-02,1.073511333558408581e-02,9.980923383203017113e-03,9.362658189492138391e-03,8.860660758722429739e-03,8.459781199790227316e-03,8.148421468473837290e-03,7.917908101333281587e-03,7.747857326310670679e-03
1.796104679222329525e-02,1.581818025998794550e-02,1.414413003959360052e-02,1.278750859872714550e-02,1.167485707195965554e-02,1.075819573461329719e-02,1.000320149707264322e-02,9.384189073706198508e-03,8.881501144814145030e-03,8.479986731967762564e-03,8.168046007092437735e-03,7.937003106526584195e-03,7.766463910666038598e-03
1.798899855479906690e-02,1.584504050999304900e-02,1.416996830859497403e-02,1.281237802844123475e-02,1.169881136121443156e-02,1.078129007388802137e-02,1.002549224343402164e-02,9.405733054090445119e-03,8.902354871489848512e-03,8.500205640863534376e-03,8.187683762444424723e-03,7.956110985306852346e-03,7.785082892075666401e-03
1.801695521638426931e-02,1.587190753749809224e-02,1.419581499700534738e-02,1.283725728131516683e-02,1.172277663754166775e-02,1.080439632519479207e-02,1.004779559193079951e-02,9.427290098820172159e-03,8.923221906070519238e-03,8.520437893502859003e-03,8.207334701770279198e-03,7.975231705601529622e-03,7.803714239501733339e-03
1.804491677157571763e-02,1.589878133080182762e-02,1.422167008773676626e-02,1.286214633575428860e-02,1.174675287568203476e-02,1.082751446040177735e-02,1.007011151229267147e-02,9.448860176159213850e-03,8.944102215966710442e-03,8.540683457000569634e-03,8.226998792399102187e-03,7.994365235425092420e-03,7.822357921991361998e-03
1.807288321498101355e-02,1.592566187823633156e-02,1.424753356375236743e-02,1.288704517022859486e-02,1.177074005045076859e-02,1.085064445145859577e-02,1.009243997433520446e-02,9.470443254459781635e-03,8.964995768678400354e-03,8.560942298560874145e-03,8.246676001748482962e-03,8.013511542878921576e-03,7.841013908676487329e-03
1.810085454121851747e-02,1.595254916816689350e-02,1.427340540806622433e-02,1.291195376327254792e-02,1.179473813673748324e-02,1.087378627039611856e-02,1.011478094795965552e-02,9.492039302162299380e-03,8.985902531794841275e-03,8.581214385477218057e-03,8.266366297324361997e-03,8.032670596151170531e-03,7.859682168773720473e-03
1.812883074491730001e-02,1.597944318899190141e-02,1.429928560374318230e-02,1.293687209348488680e-02,1.181874710950597297e-02,1.089693988932628754e-02,1.013713440315279664e-02,9.513648287795235109e-03,9.006822472994406928e-03,8.601499685132140555e-03,8.286069646720899129e-03,8.051842363516630019e-03,7.878362671584215188e-03
1.815681182071710725e-02,1.600634392914272730e-02,1.432517413389870070e-02,1.296180013952844857e-02,1.184276694379402146e-02,1.092010528044192429e-02,1.015950030998673259e-02,9.535270179974941404e-03,9.027755560044436328e-03,8.621798164997130504e-03,8.305786017620333042e-03,8.071026813336592762e-03,7.897055386493531670e-03
1.818479776326832956e-02,1.603325137708362311e-02,1.435107098169869505e-02,1.298673788012998098e-02,1.186679761471321273e-02,1.094328241601653755e-02,1.018187863861872398e-02,9.556904947405483672e-03,9.048701760801084598e-03,8.642109792632482468e-03,8.325515377792849434e-03,8.090223914058718158e-03,7.915760282971496045e-03
1.821278856723195644e-02,1.606016552131160277e-02,1.437697613035937572e-02,1.301168529407996204e-02,1.189083909744873165e-02,1.096647126840413766e-02,1.020426935929100686e-02,9.578552558878473608e-03,9.069661043209166842e-03,8.662434535687157933e-03,8.345257695096437028e-03,8.109433634216900444e-03,7.934477330572070261e-03
1.824078422727954188e-02,1.608708635035633119e-02,1.440288956314709351e-02,1.303664236023241267e-02,1.191489136725918004e-02,1.098967181003904225e-02,1.022667244233060879e-02,9.600212983272902664e-03,9.090633375302000288e-03,8.682772361898634383e-03,8.365012937476754007e-03,8.128655942431126449e-03,7.953206498933208107e-03
1.826878473809316963e-02,1.611401385278000975e-02,1.442881126337818010e-02,1.306160905750471460e-02,1.193895439947637548e-02,1.101288401343569236e-02,1.024908785814917546e-02,9.621886189554973781e-03,9.111618725201253363e-03,8.703123239092763058e-03,8.384781072966985757e-03,8.147890807407343755e-03,7.971947757776718171e-03
1.829679009436541159e-02,1.614094801717727914e-02,1.445474121441879013e-02,1.308658536487742989e-02,1.196302816950516740e-02,1.103610785118845639e-02,1.027151557724278498e-02,9.643572146777934853e-03,9.132617061116786103e-03,8.723487135183618027e-03,8.404562069687706097e-03,8.167138197937314978e-03,7.990701076908123326e-03
1.832480029079929656e-02,1.616788883217509451e-02,1.448067939968474341e-02,1.311157126139411537e-02,1.198711265282324107e-02,1.105934329597144800e-02,1.029395557019176927e-02,9.665270824081905257e-03,9.153628351346492290e-03,8.743864018173353944e-03,8.424355895846733291e-03,8.186398082898484196e-03,8.009466426216521953e-03
1.835281532210827210e-02,1.619483628643262479e-02,1.450662580264137046e-02,1.313656672616114220e-02,1.201120782498092676e-02,1.108259032053832659e-02,1.031640780766053013e-02,9.686982190693709319e-03,9.174652564276145061e-03,8.764253856152056862e-03,8.444162519738991277e-03,8.205670431253838173e-03,8.028243775674443958e-03
1.838083518301616634e-02,1.622179036864113827e-02,1.453258040680335469e-02,1.316157173834751372e-02,1.203531366160100549e-02,1.110584889772211516e-02,1.033887226039736061e-02,9.708706215926708044e-03,9.195689668379237319e-03,8.784656617297591577e-03,8.463981909746363941e-03,8.224955212051758904e-03,8.047033095337713729e-03
1.840885986825715678e-02,1.624875106752389844e-02,1.455854319573457976e-02,1.318658627718468160e-02,1.205943013837852164e-02,1.112911900043500775e-02,1.036134889923425936e-02,9.730442869180623913e-03,9.216739632216820396e-03,8.805072269875459379e-03,8.483814034337556348e-03,8.244252394425888308e-03,8.065834355345304421e-03
1.843688937257572172e-02,1.627571837183605305e-02,1.458451415304796821e-02,1.321161032196636886e-02,1.208355723108059041e-02,1.115240060166817690e-02,1.038383769508675544e-02,9.752192119941376081e-03,9.237802424437349669e-03,8.825500782238638459e-03,8.503658862067945551e-03,8.263561947594982512e-03,8.084647525919193972e-03
1.846492369072662287e-02,1.630269227036452301e-02,1.461049326240533401e-02,1.323664385204838430e-02,1.210769491554620526e-02,1.117569367449158801e-02,1.040633861895371923e-02,9.773953937780901699e-03,9.258878013776518021e-03,8.845942122827441662e-03,8.523516361579438344e-03,8.282883840862773073e-03,8.103472577364224591e-03
1.849296281747486032e-02,1.632967275192789836e-02,1.463648050751721955e-02,1.326168684684844376e-02,1.213184316768604887e-02,1.119899819205380335e-02,1.042885164191718200e-02,9.795728292356992856e-03,9.279966369057099720e-03,8.866396260169360360e-03,8.543386501600323812e-03,8.302218043617819523e-03,8.122309480067955306e-03
1.852100674759563081e-02,1.635665980537633415e-02,1.466247587214274985e-02,1.328673928584599151e-02,1.215600196348230050e-02,1.122231412758179815e-02,1.045137673514215382e-02,9.817515153413114426e-03,9.301067459188789091e-03,8.886863162878915270e-03,8.563269250945127614e-03,8.321564525333365395e-03,8.141158204500517984e-03
1.854905547587430356e-02,1.638365341959143254e-02,1.468847934008947302e-02,1.331180114858201806e-02,1.218017127898844525e-02,1.124564145438076632e-02,1.047391386987644134e-02,9.839314490778242744e-03,9.322181253168035711e-03,8.907342799657498589e-03,8.583164578514469734e-03,8.340923255567194231e-03,8.160018721214473345e-03
1.857710899710638200e-02,1.641065358348614209e-02,1.471449089521320759e-02,1.333687241465887803e-02,1.220435109032908493e-02,1.126898014583392962e-02,1.049646301745046223e-02,9.861126274366681724e-03,9.343307720077886555e-03,8.927835139293226543e-03,8.603072453294906621e-03,8.360294203961485607e-03,8.178891000844660045e-03
1.860516730609746566e-02,1.643766028600465723e-02,1.474051052141789331e-02,1.336195306374011668e-02,1.222854137369974725e-02,1.129233017540235036e-02,1.051902414927706475e-02,9.882950474177898056e-03,9.364446829087819460e-03,8.948340150660779799e-03,8.622992844358792416e-03,8.379677340242665945e-03,8.197775014108054162e-03
1.863323039766321895e-02,1.646467351612230720e-02,1.476653820265543329e-02,1.338704307555028776e-02,1.225274210536669503e-02,1.131569151662474050e-02,1.054159723685134040e-02,9.904787060296342538e-03,9.385598549453580061e-03,8.968857802721252534e-03,8.642925720864124556e-03,8.399072634221262795e-03,8.216670731803616540e-03
1.866129826662933644e-02,1.649169326284544157e-02,1.479257392292554485e-02,1.341214242987477136e-02,1.227695326166673706e-02,1.133906414311726916e-02,1.056418225175044349e-02,9.926636002891278329e-03,9.406762850517018729e-03,8.989388064521996319e-03,8.662871052054396323e-03,8.418480055791759120e-03,8.235578124812147072e-03
1.868937090783150817e-02,1.651871951521134002e-02,1.481861766627560681e-02,1.343725110655960044e-02,1.230117481900703733e-02,1.136244802857337179e-02,1.058677916563340385e-02,9.948497272216605750e-03,9.427939701705927503e-03,9.009930905196463988e-03,8.682828807258444193e-03,8.437899574932438904e-03,8.254497164096135514e-03
1.871744831611537804e-02,1.654575226228810134e-02,1.484466941680050861e-02,1.346236908551128042e-02,1.232540675386492590e-02,1.138584314676356450e-02,1.060938795024094633e-02,9.970370838610685335e-03,9.449129072533871826e-03,9.030486293964051780e-03,8.702798955890300378e-03,8.457331161705246639e-03,8.273427820699612301e-03
1.874553048633652644e-02,1.657279149317453237e-02,1.487072915864249938e-02,1.348749634669661399e-02,1.234964904278770814e-02,1.140924947153524986e-02,1.063200857739530179e-02,9.992256672496167835e-03,9.470330932600029214e-03,9.051054200129943217e-03,8.722781467449036708e-03,8.476774786255632937e-03,8.292370065747997621e-03
1.877361741336041820e-02,1.659983719700005439e-02,1.489679687599103700e-02,1.351263287014251892e-02,1.237390166239247906e-02,1.143266697681252601e-02,1.065464101900002840e-02,1.001415474437981380e-02,9.491545251589019253e-03,9.071634593084952972e-03,8.742776311518615437e-03,8.496230418812403609e-03,8.311323870447953968e-03
1.880170909206238528e-02,1.662688936292458855e-02,1.492287255308263720e-02,1.353777863593585463e-02,1.239816458936593251e-02,1.145609563659599935e-02,1.067728524703982079e-02,1.003606502485231838e-02,9.512771999270740533e-03,9.092227442305363810e-03,8.762783457767736595e-03,8.515698029687572210e-03,8.330289206087231751e-03
1.882980551732757815e-02,1.665394798013846572e-02,1.494895617420072438e-02,1.356293362422324178e-02,1.242243780046416689e-02,1.147953542496259367e-02,1.069994123358032970e-02,1.005798748458813785e-02,9.534011145500202386e-03,9.112832717352773934e-03,8.782802875949683591e-03,8.535177589276207386e-03,8.349266044034520107e-03
1.885790668405094156e-02,1.668101303786231199e-02,1.497504772367548240e-02,1.358809781521089222e-02,1.244672127251250648e-02,1.150298631606535768e-02,1.072260895076797456e-02,1.007992209434531092e-02,9.555262660217356610e-03,9.133450387873932180e-03,8.802834535902167093e-03,8.554669068056281953e-03,8.368254355739294242e-03
1.888601258713718326e-02,1.670808452534694802e-02,1.500114718588370540e-02,1.361327118916442515e-02,1.247101498240530369e-02,1.152644828413327584e-02,1.074528837082975793e-02,1.010186882496528181e-02,9.576526513446932676e-03,9.154080423600581898e-03,8.822878407547174104e-03,8.574172436588516771e-03,8.387254112731664518e-03
1.891412322150073239e-02,1.673516243187328847e-02,1.502725454524864862e-02,1.363845372640869712e-02,1.249531890710575861e-02,1.154992130347107758e-02,1.076797946607308334e-02,1.012382764737272678e-02,9.597802675298265987e-03,9.174722794349299618e-03,8.842934460890810103e-03,8.593687665516231561e-03,8.406265286622220320e-03
1.894223858206571173e-02,1.676224674675224138e-02,1.505336978623987923e-02,1.366364540732762332e-02,1.251963302364572303e-02,1.157340534845905169e-02,1.079068220888556445e-02,1.014579853257536850e-02,9.619091115965131347e-03,9.195377470021333724e-03,8.863002666023146389e-03,8.613214725565192242e-03,8.425287849101879140e-03
1.897035866376590649e-02,1.678933745932460059e-02,1.507949289337313231e-02,1.368884621236400416e-02,1.254395730912552000e-02,1.159690039355284856e-02,1.081339657173484639e-02,1.016778145166380778e-02,9.640391805725576427e-03,9.216044420602441389e-03,8.883082993118060489e-03,8.632753587543454815e-03,8.444321771941733917e-03
1.899848346154472956e-02,1.681643455896095207e-02,1.510562385121015996e-02,1.371405612201935000e-02,1.256829174071375128e-02,1.162040641328329627e-02,1.083612252716841320e-02,1.018977637581134146e-02,9.661704714941744820e-03,9.236723616162730716e-03,8.903175412433080027e-03,8.652304222341210965e-03,8.463367026992893449e-03
1.902661297035519034e-02,1.684353803506156641e-02,1.513176264435858384e-02,1.373927511685370424e-02,1.259263629564711176e-02,1.164392338225620979e-02,1.085886004781340571e-02,1.021178327627378195e-02,9.683029814059714718e-03,9.257415026856492465e-03,8.923279894309226606e-03,8.671866600930633676e-03,8.482423586186333200e-03
1.905474718515985655e-02,1.687064787705630162e-02,1.515790925747175118e-02,1.376450317748547335e-02,1.261699095123020205e-02,1.166745127515219672e-02,1.088160910637643412e-02,1.023380212438928030e-02,9.704367073609325434e-03,9.278118622922042202e-03,8.943396409170859679e-03,8.691440694365721101e-03,8.501491421532737444e-03
1.908288610093083343e-02,1.689776407440450254e-02,1.518406367524858559e-02,1.378974028459124986e-02,1.264135568483534117e-02,1.169099006672647163e-02,1.090436967564339596e-02,1.025583289157815103e-02,9.725716464204002196e-03,9.298834374681555492e-03,8.963524927525511748e-03,8.711026473782140442e-03,8.520570505122343138e-03
1.911102971264971861e-02,1.692488661659489330e-02,1.521022588243344312e-02,1.381498641890564066e-02,1.266573047390238092e-02,1.171453973180866526e-02,1.092714172847928343e-02,1.027787554934268648e-02,9.747077956540594820e-03,9.319562252540904840e-03,8.983665419963735715e-03,8.730623910397071821e-03,8.539660809124785534e-03
1.913917801530758481e-02,1.695201549314549055e-02,1.523639586381596647e-02,1.384024156122109356e-02,1.269011529593851682e-02,1.173810024530263542e-02,1.094992523782799959e-02,1.029993006926698505e-02,9.768451521399197299e-03,9.340302226989491419e-03,9.003817857158945281e-03,8.750232975509053893e-03,8.558762305788938582e-03
1.916733100390493466e-02,1.697915069360349943e-02,1.526257360423094109e-02,1.386550569238772374e-02,1.271451012851810246e-02,1.176167158218627620e-02,1.097272017671217618e-02,1.032199642301676566e-02,9.789837129642979530e-03,9.361054268600087214e-03,9.023982209867250151e-03,8.769853640497820776e-03,8.577874967442762275e-03
1.919548867345167650e-02,1.700629220754520249e-02,1.528875908855814592e-02,1.389077879331314207e-02,1.273891494928246736e-02,1.178525371751132714e-02,1.099552651823298109e-02,1.034407458233918900e-02,9.811234752218019051e-03,9.381818348028661547e-03,9.044158448927301641e-03,8.789485876824147670e-03,8.596998766493137850e-03
1.922365101896709311e-02,1.703344002457588338e-02,1.531495230172221292e-02,1.391606084496228336e-02,1.276332973593972790e-02,1.180884662640318758e-02,1.101834423556993618e-02,1.036616451906268062e-02,9.832644360153122362e-03,9.402594436014223220e-03,9.064346545260126148e-03,8.809129656029694722e-03,8.616133675425720340e-03
1.925181803547980700e-02,1.706059413432970545e-02,1.534115322869248482e-02,1.394135182835723290e-02,1.278775446626459998e-02,1.183245028406072416e-02,1.104117330198072996e-02,1.038826620509674878e-02,9.854065924559656658e-03,9.423382503378648772e-03,9.084546469868970756e-03,8.828784949736842233e-03,8.635279666804772034e-03
1.927998971802774922e-02,1.708775452646963192e-02,1.536736185448286593e-02,1.396665172457705814e-02,1.281218911809821510e-02,1.185606466575608170e-02,1.106401369080102677e-02,1.041037961243180231e-02,9.875499416631374622e-03,9.444182521026521157e-03,9.104758193839136704e-03,8.848451729648536268e-03,8.654436713273006357e-03
