1.420310759888065641e-02,1.223474826043961447e-02,1.071774531849660136e-02,9.507841970219534436e-03,8.531899074609642156e-03,7.741838967675247242e-03,7.103266643961205981e-03,6.590535357556768711e-03,6.184149405268173083e-03,5.869234169289204266e-03,5.634566556993003510e-03,5.471933002788631310e-03,5.362852601366870781e-03
1.423033649607021410e-02,1.226056284556148283e-02,1.074225708994991889e-02,9.531146626566535524e-03,8.554092481225017419e-03,7.763017561241897235e-03,7.123526599468132069e-03,6.609971504741982661e-03,6.202854195726753214e-03,5.887296789834271966e-03,5.652072204597701800e-03,5.488962302206215789e-03,5.379467940054669280e-03
1.425757114863065479e-02,1.228638616061199750e-02,1.076678014800154688e-02,9.554464718108935523e-03,8.576301075408878510e-03,7.784212714646652174e-03,7.143804126998662581e-03,6.629425898500128887e-03,6.221577593015957357e-03,5.905378086139161965e-03,5.669596327224960507e-03,5.506009626061441481e-03,5.396100670161843582e-03
1.428481154922924858e-02,1.231221818813808995e-02,1.079131446698312555e-02,9.577796212684553528e-03,8.598524820035112481e-03,7.805424387128133412e-03,7.164099183285531011e-03,6.648898494002044440e-03,6.240319551526747263e-03,5.923478012464793337e-03,5.687138879556559966e-03,5.523074929943072413e-03,5.412750748540084110e-03
1.431205769055171780e-02,1.233805891073939953e-02,1.081586002130255179e-02,9.601141078222311109e-03,8.620763678076757974e-03,7.826652538027212974e-03,7.184411725163493412e-03,6.668389246518449144e-03,6.259080025747021901e-03,5.941596523166106300e-03,5.704699816365931160e-03,5.540158169529942923e-03,5.429418132130188826e-03
1.433930956530215725e-02,1.236390831106809821e-02,1.084041678544377281e-02,9.624499282742038017e-03,8.643017612605869912e-03,7.847897126786931160e-03,7.204741709569316248e-03,6.687898111419988967e-03,6.277858970261717200e-03,5.959733572692193192e-03,5.722279092518306638e-03,5.557259300591104248e-03,5.446102777962197675e-03
1.436656716620295440e-02,1.238976637182870842e-02,1.086498473396658136e-02,9.647870794354281368e-03,8.665286586793368578e-03,7.869158112952408940e-03,7.225089093541757317e-03,6.707425044177281991e-03,6.296656339752902329e-03,5.977889115586431171e-03,5.739876662970865365e-03,5.574378278985967633e-03,5.462804643155513146e-03
1.439383048599470784e-02,1.241563307577793658e-02,1.088956384150640763e-02,9.671255581260116557e-03,8.687570563908893900e-03,7.890435456170770759e-03,7.245453834221545798e-03,6.726970000360961779e-03,6.315472088999868165e-03,5.996063106486606252e-03,5.757492482772874100e-03,5.591515060664443114e-03,5.479523684919027776e-03
1.442109951743614747e-02,1.244150840572449436e-02,1.091415408277411452e-02,9.694653611750956440e-03,8.709869507320659732e-03,7.911729116191049127e-03,7.265835888851360572e-03,6.746532935641712941e-03,6.334306172879217503e-03,6.014255500125034737e-03,5.775126507065828779e-03,5.608669601667078293e-03,5.496259860551241244e-03
1.444837425330405822e-02,1.246739234452892350e-02,1.093875543255579293e-02,9.718064854208355308e-03,8.732183380495302932e-03,7.933039052864099619e-03,7.286235214775806796e-03,6.766113805790307557e-03,6.353158546364950920e-03,6.032466251328684644e-03,5.792778691083586354e-03,5.625841858125187576e-03,5.513013127440375728e-03
1.447565468639320022e-02,1.249328487510342582e-02,1.096336786571255363e-02,9.741489277103819802e-03,8.754512146997735916e-03,7.954365226142510667e-03,7.306651769441387285e-03,6.785712566677639876e-03,6.372029164528546577e-03,6.050695315019290199e-03,5.810448990152499230e-03,5.643031786260983146e-03,5.529783443064489531e-03
1.450294080951622724e-02,1.251918598041168972e-02,1.098799135718032775e-02,9.764926848998616363e-03,8.776855770490995731e-03,7.975707596080509887e-03,7.327085510396475626e-03,6.805329174274754069e-03,6.390917982539038276e-03,6.068942646213462862e-03,5.828137359691540169e-03,5.660239342387700726e-03,5.546570764991585502e-03
1.453023261550361392e-02,1.254509564346871844e-02,1.101262588196965514e-02,9.788377538543576936e-03,8.799214214736093137e-03,7.997066122833873872e-03,7.347536395291283211e-03,6.824963584652872853e-03,6.409824955663093529e-03,6.087208200022800608e-03,5.845843755212429792e-03,5.677464482909720146e-03,5.563375050879716850e-03
1.455753009720357587e-02,1.257101384734065491e-02,1.103727141516548313e-02,9.811841314478906423e-03,8.821587443591859951e-03,8.018440766659827579e-03,7.368004381877825415e-03,6.844615753983421778e-03,6.428750039265082941e-03,6.105491931653992885e-03,5.863568132319753670e-03,5.694707164322685040e-03,5.580196258477090367e-03
1.458483324748199340e-02,1.259694057514461514e-02,1.106192793192696359e-02,9.835318145633991857e-03,8.843975421014794655e-03,8.039831487916950653e-03,7.388489428009888636e-03,6.864285638538050911e-03,6.447693188807150470e-03,6.123793796408922088e-03,5.881310446711082024e-03,5.711967343213615600e-03,5.597034345622164432e-03
1.461214205922233868e-02,1.262287581004851826e-02,1.108659540748724651e-02,9.858808000927202914e-03,8.866378111058911479e-03,8.061238247065080284e-03,7.408991491642988661e-03,6.883973194688653915e-03,6.466654359849279346e-03,6.142113749684762446e-03,5.899070654177083345e-03,5.729244976261023935e-03,5.613889270243747030e-03
1.463945652532559240e-02,1.264881953527091131e-02,1.111127381715327697e-02,9.882310849365702823e-03,8.888795477875580803e-03,8.082661004665205387e-03,7.429510530834333368e-03,6.903678378907382798e-03,6.485633508049355386e-03,6.160451746974073689e-03,5.916848710601634552e-03,5.746540020235019891e-03,5.630760990361085086e-03
1.466677663871017619e-02,1.267477173408080270e-02,1.113596313630559054e-02,9.905826660045254084e-03,8.911227485713378235e-03,8.104099721379371193e-03,7.450046503742779359e-03,6.923401147766665258e-03,6.504630589163225979e-03,6.178807743864894730e-03,5.934644571961927677e-03,5.763852431997415135e-03,5.647649464083958140e-03
1.469410239231187451e-02,1.270073238979749566e-02,1.116066334039811196e-02,9.929355402150020701e-03,8.933674098917923287e-03,8.125554357970573433e-03,7.470599368628786860e-03,6.943141457939212488e-03,6.523645559044756459e-03,6.197181696040830398e-03,5.952458194328574814e-03,5.781182168501827236e-03,5.664554649612761617e-03
1.472143377908376009e-02,1.272670148579041829e-02,1.118537440495794705e-02,9.952897044952375635e-03,8.956135281931724978e-03,8.147024875302652513e-03,7.491169083854376347e-03,6.962899266198027855e-03,6.542678373645884754e-03,6.215573559281138173e-03,5.970289533865706134e-03,5.798529186793777677e-03,5.681476505238591823e-03
1.474877079199611932e-02,1.275267900547895350e-02,1.121009630558518835e-02,9.976451557812706511e-03,8.978610999294020512e-03,8.168511234340191177e-03,7.511755607883075642e-03,6.982674529416415567e-03,6.561728989016671690e-03,6.233983289460807986e-03,5.988138546831068762e-03,5.815893444010784667e-03,5.698414989343325750e-03
1.477611342403637937e-02,1.277866493233227249e-02,1.123482901795270356e-02,1.000001891017921613e-02,9.001101215640617409e-03,8.190013396148401736e-03,7.532358899279873073e-03,7.002467204567980677e-03,6.580797361305350431e-03,6.252410842550644617e-03,6.006005189576119584e-03,5.833274897382456810e-03,5.715370060399698263e-03
1.480346166820903885e-02,1.280465924986917171e-02,1.125957251780594116e-02,1.002359907158773336e-02,9.023605895703735655e-03,8.211531321893018529e-03,7.552978916711161096e-03,7.022277248726632552e-03,6.599883446758369847e-03,6.270856174617338817e-03,6.023889418546117189e-03,5.850673504230582446e-03,5.732341676971376698e-03
1.483081551753558797e-02,1.283066194165790111e-02,1.128432678096271888e-02,1.004719201166151196e-02,9.046125004311842896e-03,8.233064972840192092e-03,7.573615618944686857e-03,7.042104619066581403e-03,6.618987201720436149e-03,6.289319241823544508e-03,6.041791190280207738e-03,5.868089221969212919e-03,5.749329797713030252e-03
1.485817496505444264e-02,1.285667299131600452e-02,1.130909178331303278e-02,1.007079770011103971e-02,9.068658506389493112e-03,8.254614310356369472e-03,7.594268964849489739e-03,7.061949272862334814e-03,6.638108582634552786e-03,6.307800000427944698e-03,6.059710461411509097e-03,5.885522008104747578e-03,5.766334381370401101e-03
1.488554000382086989e-02,1.288269238251014796e-02,1.133386750081884740e-02,1.009441610673383546e-02,9.091206366957165289e-03,8.276179295908188405e-03,7.614938913395846720e-03,7.081811167488689940e-03,6.657247546042058609e-03,6.326298406785319135e-03,6.077647188667192370e-03,5.902971820236010102e-03,5.783355386780367723e-03
1.491291062690691671e-02,1.290872009895596001e-02,1.135865390951389629e-02,1.011804720141426008e-02,9.113768551131098614e-03,8.297759891062355883e-03,7.635625423655209923e-03,7.101690260420726562e-03,6.676404048582659095e-03,6.344814417346609364e-03,6.095601328868559959e-03,5.920438616054327433e-03,5.800392772871006478e-03
1.494028682740133895e-02,1.293475612441786528e-02,1.138345098550348593e-02,1.014169095412331516e-02,9.136345024123131153e-03,8.319356057485537137e-03,7.656328454800145900e-03,7.121586509233794084e-03,6.695578046994457577e-03,6.363347988658975968e-03,6.113572838931119295e-03,5.937922353343601765e-03,5.817446498661652324e-03
1.496766859840953194e-02,1.296080044270892136e-02,1.140825870496428585e-02,1.016534733491845054e-02,9.158935751240533316e-03,8.340967756944235936e-03,7.677047966104267977e-03,7.141499871603498514e-03,6.714769498113984728e-03,6.381899077365858416e-03,6.131561675864654823e-03,5.955422989980379937e-03,5.834516523262954328e-03
1.499505593305345934e-02,1.298685303769065574e-02,1.143307704414413782e-02,1.018901631394335955e-02,9.181540697885839583e-03,8.362594951304674895e-03,7.697783916942173808e-03,7.161430305305684259e-03,6.733978358876221981e-03,6.400467640207028845e-03,6.149567796773298262e-03,5.972940483933921949e-03,5.851602805876932045e-03
1.502244882447158376e-02,1.301291389327290278e-02,1.145790597936184943e-02,1.021269786142779343e-02,9.204159829556683714e-03,8.384237602532679245e-03,7.718536266789375114e-03,7.181377768216417636e-03,6.753204586314625821e-03,6.419053634018642360e-03,6.167591158855590186e-03,5.990474793266263413e-03,5.868705305797021488e-03
1.504984726581879914e-02,1.303898299341364232e-02,1.148274548700699629e-02,1.023639194768735314e-02,9.226793111845635678e-03,8.405895672693548468e-03,7.739304975222226560e-03,7.201342218311966061e-03,6.772448137561146858e-03,6.437657015733286477e-03,6.185631719404546813e-03,6.008025876132277142e-03,5.885823982408127167e-03
1.507725125026635783e-02,1.306506032211884015e-02,1.150759554353972258e-02,1.026009854312329855e-02,9.249440510440028185e-03,8.427569123951940064e-03,7.760090001917856369e-03,7.221323613668772894e-03,6.791708969846248049e-03,6.456277742380027961e-03,6.203689435807717249e-03,6.025593690779732989e-03,5.902958795186665462e-03
1.510466077100180819e-02,1.309114586344228143e-02,1.153245612549053979e-02,1.028381761822234897e-02,9.272101991121791884e-03,8.449257918571744658e-03,7.780891306654090858e-03,7.241321912463433152e-03,6.810987040498918572e-03,6.474915771084454458e-03,6.221764265547241601e-03,6.043178195549351629e-03,5.920109703700607989e-03
1.513207582122892171e-02,1.311723960148541632e-02,1.155732720946012898e-02,1.030754914355648706e-02,9.294777519767281893e-03,8.470962018915955891e-03,7.801708849309380717e-03,7.261337072972666624e-03,6.830282306946685103e-03,6.493571059068713527e-03,6.239856166199903020e-03,6.060779348874856601e-03,5.937276667609520629e-03
1.515949639416762536e-02,1.314334152039719518e-02,1.158220877211914475e-02,1.033129308978275769e-02,9.317467062347114734e-03,8.492681387446548991e-03,7.822542589862721205e-03,7.281369053573286641e-03,6.849594726715623957e-03,6.512243563651553407e-03,6.257965095437178875e-03,6.078397109283025478e-03,5.954459646664601695e-03
1.518692248305393740e-02,1.316945160437391071e-02,1.160710079020801401e-02,1.035504942764307532e-02,9.340170584925989658e-03,8.514415986724352403e-03,7.843392488393573225e-03,7.301417812742167987e-03,6.868924257430366297e-03,6.530933242248352505e-03,6.276091011025291058e-03,6.096031435393735841e-03,5.971658600708714890e-03
1.521435408113989800e-02,1.319556983765904183e-02,1.163200324053673650e-02,1.037881812796401931e-02,9.362888053662522109e-03,8.536165779408917686e-03,7.864258505081787864e-03,7.321483309056212203e-03,6.888270856814102464e-03,6.549640052371156693e-03,6.294233870825247622e-03,6.113682285920008647e-03,5.988873489676421399e-03
1.524179118169350505e-02,1.322169620454309233e-02,1.165691609998468874e-02,1.040259916165663968e-02,9.385619434809073722e-03,8.557930728258387673e-03,7.885140600207516184e-03,7.341565501192313763e-03,6.907634482688583717e-03,6.568363951628702728e-03,6.312393632792887878e-03,6.131349619668051594e-03,6.006104273594011118e-03
1.526923377799864652e-02,1.324783068936343129e-02,1.168183934550042803e-02,1.042639249971625930e-02,9.408364694711577117e-03,8.579710796129368100e-03,7.906038734151131162e-03,7.361664347927317567e-03,6.927015092974123968e-03,6.587104897726448610e-03,6.330570254978921431e-03,6.149033395537294687e-03,6.023350912579526935e-03
1.529668186335503624e-02,1.327397327650413870e-02,1.170677295410149123e-02,1.045019811322227613e-02,9.431123799809360692e-03,8.601505945976795769e-03,7.926952867393139215e-03,7.381779808137980785e-03,6.946412645689593705e-03,6.605862848466596132e-03,6.348763695528962872e-03,6.166733572520428398e-03,6.040613366842788150e-03
1.532413543107814455e-02,1.330012395039584759e-02,1.173171690287420216e-02,1.047401597333796203e-02,9.453896716634978617e-03,8.623316140853803241e-03,7.947882960514091738e-03,7.401911840800928614e-03,6.965827098952417397e-03,6.624637761748111697e-03,6.366973912683569076e-03,6.184450109703435762e-03,6.057891596685413896e-03
1.535159447449913755e-02,1.332628269551558615e-02,1.175667116897347216e-02,1.049784605131026498e-02,9.476683411814035632e-03,8.645141343911581788e-03,7.968828974194500092e-03,7.422060404992610917e-03,6.985258410978563079e-03,6.643429595566744533e-03,6.385200864778268690e-03,6.202182966265623598e-03,6.075185562500841352e-03
1.537905898696481297e-02,1.335244949638662686e-02,1.178163572962260576e-02,1.052168831846961132e-02,9.499483852065011835e-03,8.666981518399249559e-03,7.989790869214738467e-03,7.442225459889253644e-03,7.004706540082534551e-03,6.662238308015042305e-03,6.403444510243590758e-03,6.219932101479648534e-03,6.092495224774342223e-03
1.540652896183753069e-02,1.337862433757832335e-02,1.180661056211310296e-02,1.054554274622970626e-02,9.522298004199087479e-03,8.688836627663712800e-03,8.010768606454958876e-03,7.462406964766811132e-03,7.024171444677358364e-03,6.681063857282364994e-03,6.421704807605091610e-03,6.237697474711544759e-03,6.109820544083035751e-03
1.543400439249515733e-02,1.340480720370596131e-02,1.183159564380446317e-02,1.056940930608733613e-02,9.545125835119966026e-03,8.710706635149528809e-03,8.031762146894990545e-03,7.482604879000914061e-03,7.043653083274566476e-03,6.699906201654894436e-03,6.439981715483378277e-03,6.255479045420743976e-03,6.127161481095900857e-03
1.546148527233099507e-02,1.343099807943060053e-02,1.185659095212399095e-02,1.059328796962217059e-02,9.567967311823697210e-03,8.732591504398765428e-03,8.052771451614249704e-03,7.502819162066816545e-03,7.063151414484182371e-03,6.718765299515644732e-03,6.458275192594127578e-03,6.273276773160097949e-03,6.144517996573786549e-03
1.548897159475372265e-02,1.345719694945892407e-02,1.188159646456660168e-02,1.061717870849655972e-02,9.590822401398503561e-03,8.754491199050862260e-03,8.073796481791638974e-03,7.523049773539342358e-03,7.082666397014700244e-03,6.737641109344465716e-03,6.476585197748107800e-03,6.291090617575894120e-03,6.161890051369415394e-03
1.551646335318732951e-02,1.348340379854308206e-02,1.190661215869462733e-02,1.064108149445533967e-02,9.613691071024598259e-03,8.776405682842488426e-03,8.094837198705450224e-03,7.543296673092826816e-03,7.102197989673062449e-03,6.756533589718047295e-03,6.494911689851189975e-03,6.308920538407871217e-03,6.179277606427390455e-03
1.554396054107105851e-02,1.350961861148054083e-02,1.193163801213761865e-02,1.066499629932562976e-02,9.636573287974009930e-03,8.798334919607400315e-03,8.115893563733265689e-03,7.563559820501057802e-03,7.121746151364637817e-03,6.775442699309919443e-03,6.513254627904365227e-03,6.326766495489232270e-03,6.196680622784197026e-03
1.557146315185934000e-02,1.353584137311393022e-02,1.195667400259215266e-02,1.068892309501663640e-02,9.659469019610403967e-03,8.820278873276299336e-03,8.136965538351853891e-03,7.583839175637215914e-03,7.141310841093192162e-03,6.794368396890450475e-03,6.531613971003751712e-03,6.344628448746654145e-03,6.214099061568200896e-03
1.559897117902173114e-02,1.356207206833088749e-02,1.198172010782164176e-02,1.071286185351945190e-02,9.682378233388898650e-03,8.842237507876686206e-03,8.158053084137069019e-03,7.604134698473812015e-03,7.160892017960862263e-03,6.813310641326844434e-03,6.549989678340605893e-03,6.362506358200295357e-03,6.231532883999646617e-03
1.562648461604285513e-02,1.358831068206391331e-02,1.200677630565613607e-02,1.073681254690685670e-02,9.705300896855893408e-03,8.864210787532718697e-03,8.179156162763745117e-03,7.624446349082621317e-03,7.180489641168125506e-03,6.832269391583132429e-03,6.568381709201326878e-03,6.380400183963800403e-03,6.248982051390651431e-03
1.565400345642233709e-02,1.361455719929021389e-02,1.203184257399213426e-02,1.076077514733312160e-02,9.728236977648883205e-03,8.886198676465060717e-03,8.200274736005588525e-03,7.644774087634618326e-03,7.200103670013765188e-03,6.851244606720166552e-03,6.586790022967459017e-03,6.398309886244303232e-03,6.266446525145199196e-03
1.568152769367475025e-02,1.364081160503155359e-02,1.205691889079238584e-02,1.078474962703380481e-02,9.751186443496279860e-03,8.908201138990740064e-03,8.221408765735073801e-03,7.665117874399908320e-03,7.219734063894837559e-03,6.870236245895605144e-03,6.605214579115694512e-03,6.416235425342428113e-03,6.283926266759130852e-03
1.570905732132954827e-02,1.366707388435410564e-02,1.208200523408570551e-02,1.080873595832555593e-02,9.774149262217228171e-03,8.930218139522995771e-03,8.242558213923334431e-03,7.685477669747657094e-03,7.239380782306634524e-03,6.889244268363903245e-03,6.623655337217869074e-03,6.434176761652287031e-03,6.301421237820131402e-03
1.573659233293101326e-02,1.369334402236829958e-02,1.210710158196677370e-02,1.083273411360591645e-02,9.797125401721427235e-03,8.952249642571134119e-03,8.263723042640050073e-03,7.705853434146019837e-03,7.259043784842642878e-03,6.908268633476294385e-03,6.642112256940961058e-03,6.452133855661476222e-03,6.318931400007716907e-03
1.576413272203818633e-02,1.371962200422867546e-02,1.213220791259594922e-02,1.085674406535311852e-02,9.820114830008948303e-03,8.974295612740374253e-03,8.284903214053337267e-03,7.726245128162067405e-03,7.278723031194506143e-03,6.927309300680772365e-03,6.660585298047083658e-03,6.470106667951067494e-03,6.336456715093218006e-03
1.579167848222481560e-02,1.374590781513373300e-02,1.215732420419907839e-02,1.088076578612588892e-02,9.843117515170052637e-03,8.996356014731697257e-03,8.306098690429636680e-03,7.746652712461709993e-03,7.298418481151978596e-03,6.946366229522072180e-03,6.679074420393476229e-03,6.488095159195601293e-03,6.353997144939761699e-03
1.581922960707929718e-02,1.377220144032578406e-02,1.218245043506730255e-02,1.090479924856324612e-02,9.866133425385007621e-03,9.018430813341698701e-03,8.327309434133596880e-03,7.767076147809622542e-03,7.318130094602881032e-03,6.965439379641647465e-03,6.697579583932494751e-03,6.506099290163075421e-03,6.371552651502251398e-03
1.584678609020461273e-02,1.379850286509080697e-02,1.220758658355686546e-02,1.092884442538430596e-02,9.889162528923904627e-03,9.040519973462432524e-03,8.348535407627961577e-03,7.787515395069163210e-03,7.337857831533054799e-03,6.984528710777646206e-03,6.716100748711596215e-03,6.524119021714930300e-03,6.389123196827344378e-03
1.587434792521827398e-02,1.382481207475829560e-02,1.223273262808892425e-02,1.095290128938807873e-02,9.912204794146471654e-03,9.062623460081258367e-03,8.369776573473449929e-03,7.807970415202294436e-03,7.357601652026311487e-03,7.003634182764882123e-03,6.734637874873325609e-03,6.542154314806035952e-03,6.406708743053424887e-03
1.590191510575226716e-02,1.385112905470111538e-02,1.225788854714936378e-02,1.097696981345326964e-02,9.935260189501894657e-03,9.084741238280687192e-03,8.391032894328640315e-03,7.828441169269503147e-03,7.377361516264380019e-03,7.022755755534807777e-03,6.753190922655297711e-03,6.560205130484671188e-03,6.424309252410580727e-03
1.592948762545298713e-02,1.387745379033535585e-02,1.228305431928859888e-02,1.100104997053808452e-02,9.958328683528628461e-03,9.106873273238226887e-03,8.412304332949850638e-03,7.848927618429710554e-03,7.397137384526858081e-03,7.041893389115481613e-03,6.771759852390177130e-03,6.578271429892506260e-03,6.441924687220572897e-03
1.595706547798118879e-02,1.390378626712018666e-02,1.230822992312139048e-02,1.102514173368002517e-02,9.981410244854218086e-03,9.129019530226224408e-03,8.433590852191018630e-03,7.869429723940194951e-03,7.416929217191152272e-03,7.061047043631535867e-03,6.790344624505654895e-03,6.596353174264578574e-03,6.459555009896805235e-03
1.598464865701192464e-02,1.393012647055771012e-02,1.233341533732665654e-02,1.104924507599569505e-02,1.000450484219510446e-02,9.151179974611709650e-03,8.454892415003575218e-03,7.889947447156498914e-03,7.436736974732424330e-03,7.080216679304141870e-03,6.808945199524425902e-03,6.614450324929270139e-03,6.477200182944289723e-03
1.601223715623449270e-02,1.395647438619281901e-02,1.235861054064727946e-02,1.107335997068059456e-02,1.002761244435644919e-02,9.173354571856237594e-03,8.476208984436328295e-03,7.910480749532343425e-03,7.456560617723531278e-03,7.099402256450971019e-03,6.827561538064162890e-03,6.632562843308279811e-03,6.494860168959615265e-03
1.603983096935237759e-02,1.398282999961304729e-02,1.238381551188992222e-02,1.109748639100893025e-02,1.005073302023194032e-02,9.195543287515732175e-03,8.497540523635332618e-03,7.931029592619537674e-03,7.476400106834965587e-03,7.118603735486156610e-03,6.846193600837486952e-03,6.650690690916597272e-03,6.512534930630906917e-03
1.606743009008319498e-02,1.400919329644843316e-02,1.240903022992483930e-02,1.112162431033340837e-02,1.007386653880360840e-02,9.217746087240324959e-03,8.518886995843766644e-03,7.951593938067883643e-03,7.496255402834790110e-03,7.137821076920251341e-03,6.864841348651937181e-03,6.668833829362469205e-03,6.530224430737791193e-03
1.609503451215863259e-02,1.403556426237137153e-02,1.243425467368568585e-02,1.114577370208504233e-02,1.009701296914164437e-02,9.239962936774195543e-03,8.540248364401807624e-03,7.972173747625089374e-03,7.516126466588576513e-03,7.157054241360185677e-03,6.883504742409939439e-03,6.686992220347368933e-03,6.547928632151352700e-03
1.612264422932440516e-02,1.406194288309646837e-02,1.245948882216933382e-02,1.116993453977294798e-02,1.012017228040420526e-02,9.262193801955410227e-03,8.561624592746499771e-03,7.992768983136670086e-03,7.536013259059339345e-03,7.176303189509220144e-03,6.902183743108769066e-03,6.705165825665961726e-03,6.565647497834091635e-03
1.615025923534018151e-02,1.408832914438040707e-02,1.248473265443568458e-02,1.119410679698414762e-02,1.014334444183723379e-02,9.284438648715760689e-03,8.583015644411627620e-03,8.013379606545851033e-03,7.555915741307465787e-03,7.195567882166899361e-03,6.920878311840515315e-03,6.723354607206068374e-03,6.583380990839881285e-03
1.617787952397954990e-02,1.411472303202179583e-02,1.250998614960748163e-02,1.121829044738337569e-02,1.016652942277426579e-02,9.306697443080602650e-03,8.604421483027585929e-03,8.034005579893472096e-03,7.575833874490647130e-03,7.214848280229003465e-03,6.939588409792044922e-03,6.741558526948625285e-03,6.601129074313920320e-03
1.620550508902994860e-02,1.414112453186103409e-02,1.253524928687012492e-02,1.124248546471287233e-02,1.018972719263624462e-02,9.328970151168692812e-03,8.625842072321247833e-03,8.054646865317888899e-03,7.595767619863808516e-03,7.234144344687494337e-03,6.958313998244957874e-03,6.759777546967646322e-03,6.618891711492685091e-03
1.623313592429262084e-02,1.416753362978016677e-02,1.256052204547148353e-02,1.126669182279219084e-02,1.021293772093133378e-02,9.351256739192024062e-03,8.647277376115831277e-03,8.075303425054870463e-03,7.615716938779033482e-03,7.253456036630464426e-03,6.977055038575545771e-03,6.778011629430176835e-03,6.636668865703878456e-03
1.626077202358255577e-02,1.419395031170274726e-02,1.258580440472171352e-02,1.129090949551799818e-02,1.023616097725472615e-02,9.373557173455662403e-03,8.668727358330767171e-03,8.095975221437495123e-03,7.635681792685491097e-03,7.272783317242081241e-03,6.995811492254749332e-03,6.796260736596252891e-03,6.654460500366380336e-03
1.628841338072843647e-02,1.422037456359369519e-02,1.261109634399306886e-02,1.131513845686387548e-02,1.025939693128845830e-02,9.395871420357580425e-03,8.690191982981564089e-03,8.116662216896055118e-03,7.655662143129358770e-03,7.292126147802530968e-03,7.014583320848108948e-03,6.814524830818854441e-03,6.672266578990192210e-03
1.631605998957258441e-02,1.424680637145915585e-02,1.263639784271971926e-02,1.133937868088011856e-02,1.028264555280121798e-02,9.418199446388494239e-03,8.711671214179674688e-03,8.137364373957940364e-03,7.675657951753743317e-03,7.311484489687958624e-03,7.033370486015718716e-03,6.832803874543854142e-03,6.690087065176382464e-03
1.634371184397091087e-02,1.427324572134636323e-02,1.266170888039756456e-02,1.136363014169354535e-02,1.030590681164815677e-02,9.440541218131693474e-03,8.733165016132353464e-03,8.158081655247541308e-03,7.695669180298602904e-03,7.330858304370407343e-03,7.052172949512173529e-03,6.851097830309971388e-03,6.707921922617029152e-03
1.637136893779286492e-02,1.429969259934350118e-02,1.268702943658405261e-02,1.138789281350729293e-02,1.032918067777070271e-02,9.462896702262878212e-03,8.754673353142524914e-03,8.178814023486137910e-03,7.715695790600664641e-03,7.350247553417758525e-03,7.070990673186518770e-03,6.869406660748717669e-03,6.725771115095161880e-03
1.639903126492137445e-02,1.432614699157956119e-02,1.271235949089799359e-02,1.141216667060061980e-02,1.035246712119636779e-02,9.485265865549988989e-03,8.776196189608641285e-03,8.199561441491788616e-03,7.735737744593339585e-03,7.369652198493665922e-03,7.089823618982194799e-03,6.887730328584344523e-03,6.743634606484700221e-03
1.642669881925279754e-02,1.435260888422420882e-02,1.273769902301937623e-02,1.143645168732871330e-02,1.037576611203855706e-02,9.507648674853040258e-03,8.797733490024545536e-03,8.220323872179221072e-03,7.755795004306641205e-03,7.389072201357487976e-03,7.108671748936983177e-03,6.906068796633787164e-03,6.761512360750393004e-03
1.645437159469687396e-02,1.437907826348764663e-02,1.276304801268918730e-02,1.146074783812248490e-02,1.039907762049637960e-02,9.530045097123946915e-03,8.819285218979327351e-03,8.241101278559724574e-03,7.775867531867097782e-03,7.408507523864223641e-03,7.127535025182945953e-03,6.924422027806607233e-03,6.779404341947751524e-03
1.648204958517666963e-02,1.440555511562047197e-02,1.278840643970922779e-02,1.148505509748837770e-02,1.042240161685446115e-02,9.552455099406359507e-03,8.840851341157184365e-03,8.261893623741032103e-03,7.795955289497663067e-03,7.427958127964440389e-03,7.146413409946369283e-03,6.942789985104935550e-03,6.797310514222987959e-03
1.650973278462852453e-02,1.443203942691354685e-02,1.281377428394193073e-02,1.150937344000816688e-02,1.044573807148274983e-02,9.574878648835492487e-03,8.862431821337276444e-03,8.282700870927205833e-03,7.816058239517630415e-03,7.447423975704204821e-03,7.165306865547699244e-03,6.961172631623407936e-03,6.815230841812945119e-03
1.653742118700200422e-02,1.445853118369785743e-02,1.283915152531017907e-02,1.153370284033876543e-02,1.046908695483632530e-02,9.597315712637954216e-03,8.884026624393585175e-03,8.303522983418526113e-03,7.836176344342539110e-03,7.466905029225008074e-03,7.184215354401480257e-03,6.979569930549105357e-03,6.833165289045027915e-03
1.656511478625984773e-02,1.448503037234438046e-02,1.286453814379712353e-02,1.155804327321202293e-02,1.049244823745520971e-02,9.619766258131576958e-03,8.905635715294766414e-03,8.324359924611370032e-03,7.856309566484080686e-03,7.486401250763694698e-03,7.203138839016291761e-03,6.997981845161489745e-03,6.851113820337134848e-03
1.659281357637791901e-02,1.451153697926394620e-02,1.288993411944600390e-02,1.158239471343453127e-02,1.051582188996417339e-02,9.642230252725239939e-03,8.927259059104008035e-03,8.345211657998096930e-03,7.876457868550009594e-03,7.505912602652381992e-03,7.222077281994677966e-03,7.016408338832338075e-03,6.869076400197584274e-03
1.662051755134515488e-02,1.453805099090710665e-02,1.291533943235996691e-02,1.160675713588742684e-02,1.053920788307254747e-02,9.664707663918701078e-03,8.948896620978879016e-03,8.366078147166923495e-03,7.896621213244045187e-03,7.525439047318387142e-03,7.241030646033082795e-03,7.034849375025672980e-03,6.887052993225041553e-03
